Date,Open,High,Low,Close,Adj Close,Volume
03/23/2023,100.05000305175781,102.43000030517578,98.66999816894531,100.27999877929688,100.27999877929688,84088900
03/24/2023,99.18000030517578,99.5199966430664,96.73999786376953,97.94999694824219,97.94999694824219,64712400
03/27/2023,98.0199966430664,98.93000030517578,95.43000030517578,96.61000061035156,96.61000061035156,57461400
03/28/2023,96.7699966430664,96.94000244140625,92.87000274658203,94.55999755859375,94.55999755859375,59150100
03/29/2023,96.06999969482422,96.91000366210938,94.87000274658203,96.08999633789062,96.08999633789062,55326000
03/30/2023,98.0,99.52999877929688,97.25,97.87999725341797,97.87999725341797,59678500
03/31/2023,96.33999633789062,98.36000061035156,95.2699966430664,98.01000213623047,98.01000213623047,55861100
04/03/2023,96.69999694824219,96.79000091552734,94.80999755859375,96.55999755859375,96.55999755859375,50655300
04/04/2023,97.04000091552734,97.2699966430664,95.20999908447266,95.87000274658203,95.87000274658203,43195900
04/05/2023,94.3499984741211,94.5,91.36000061035156,92.55999755859375,92.55999755859375,52979300
04/06/2023,91.47000122070312,92.91000366210938,90.62000274658203,92.47000122070312,92.47000122070312,47778400
04/10/2023,91.31999969482422,95.80000305175781,91.0199966430664,95.4800033569336,95.4800033569336,52536300
04/11/2023,96.05999755859375,96.06999969482422,92.69000244140625,94.02999877929688,94.02999877929688,51935800
04/12/2023,94.97000122070312,95.0,91.73999786376953,92.33000183105469,92.33000183105469,53383100
04/13/2023,92.79000091552734,93.16000366210938,91.83000183105469,92.08999633789062,92.08999633789062,40572500
04/14/2023,91.81999969482422,92.97000122070312,90.5,91.75,91.75,38734800
04/17/2023,90.2300033569336,90.69000244140625,88.30000305175781,89.87000274658203,89.87000274658203,47250800
04/18/2023,91.61000061035156,92.16000366210938,89.33000183105469,89.77999877929688,89.77999877929688,46246300
04/19/2023,88.51000213623047,90.54000091552734,88.22000122070312,89.94000244140625,89.94000244140625,37344500
04/20/2023,88.83000183105469,91.58000183105469,88.7300033569336,90.11000061035156,90.11000061035156,47082700
04/21/2023,89.80000305175781,89.80000305175781,88.05999755859375,88.43000030517578,88.43000030517578,41118300
04/24/2023,88.11000061035156,88.63999938964844,86.33999633789062,87.56999969482422,87.56999969482422,40423800
04/25/2023,86.9000015258789,87.05999755859375,83.76000213623047,83.80000305175781,83.80000305175781,52771500
04/26/2023,86.51000213623047,87.3499984741211,85.31999969482422,85.94000244140625,85.94000244140625,47786600
04/27/2023,86.41000366210938,87.56999969482422,84.08999633789062,87.44000244140625,87.44000244140625,53087200
04/28/2023,87.0199966430664,89.75,86.44000244140625,89.37000274658203,89.37000274658203,50652100
05/01/2023,91.02999877929688,91.04000091552734,88.61000061035156,89.69000244140625,89.69000244140625,59358700
05/02/2023,89.31999969482422,90.45999908447266,88.12000274658203,89.91000366210938,89.91000366210938,70483500
05/03/2023,83.54000091552734,85.4800033569336,81.0199966430664,81.62000274658203,81.62000274658203,109482200
05/04/2023,81.56999969482422,91.63999938964844,81.11000061035156,86.61000061035156,86.61000061035156,122840500
05/05/2023,84.98999786376953,90.43000030517578,84.72000122070312,89.83999633789062,89.83999633789062,78407400
05/08/2023,89.98999786376953,95.66000366210938,89.16999816894531,95.04000091552734,95.04000091552734,95503200
05/09/2023,94.88999938964844,96.16000366210938,93.43000030517578,95.05999755859375,95.05999755859375,68674800
05/10/2023,96.41999816894531,99.94000244140625,96.12000274658203,97.0199966430664,97.0199966430664,95619500
05/11/2023,98.16000366210938,99.19000244140625,96.13999938964844,97.0999984741211,97.0999984741211,57061000
05/12/2023,96.83000183105469,97.44999694824219,93.68000030517578,95.26000213623047,95.26000213623047,53790400
05/15/2023,95.19999694824219,97.43000030517578,93.44999694824219,97.4000015258789,97.4000015258789,51749200
05/16/2023,97.38999938964844,103.27999877929688,97.30999755859375,101.4800033569336,101.4800033569336,90622900
05/17/2023,101.79000091552734,104.13999938964844,100.05000305175781,103.75,103.75,75240900
05/18/2023,103.9800033569336,108.0999984741211,103.93000030517578,107.93000030517578,107.93000030517578,74338700
05/19/2023,106.36000061035156,107.29000091552734,104.62000274658203,105.81999969482422,105.81999969482422,67830600
05/22/2023,104.68000030517578,108.79000091552734,103.48999786376953,108.0,108.0,65424200
05/23/2023,107.25,110.98999786376953,107.19000244140625,108.12000274658203,108.12000274658203,73099100
05/24/2023,105.9800033569336,108.91000366210938,105.63999938964844,108.2699966430664,108.2699966430664,65910500
05/25/2023,117.30999755859375,120.69000244140625,115.80000305175781,120.3499984741211,120.3499984741211,108514700
05/26/2023,122.45999908447266,127.43000030517578,120.88999938964844,127.02999877929688,127.02999877929688,92922800
05/30/2023,130.4199981689453,130.7899932861328,123.51000213623047,125.2699966430664,125.2699966430664,98902300
05/31/2023,122.41999816894531,123.95999908447266,117.86000061035156,118.20999908447266,118.20999908447266,87552200
06/01/2023,117.29000091552734,121.27999877929688,116.5999984741211,119.47000122070312,119.47000122070312,66032900
06/02/2023,120.75,121.66000366210938,117.68000030517578,117.86000061035156,117.86000061035156,52331100
06/05/2023,116.58999633789062,119.31999969482422,116.41999816894531,117.93000030517578,117.93000030517578,52602900
06/06/2023,117.91000366210938,124.41999816894531,117.73999786376953,124.2300033569336,124.2300033569336,75257500
06/07/2023,124.02999877929688,125.33999633789062,117.06999969482422,117.83000183105469,117.83000183105469,81755200
06/08/2023,118.30000305175781,122.20999908447266,117.05000305175781,121.05000305175781,121.05000305175781,65246900
06/09/2023,123.56999969482422,127.25,123.55000305175781,124.91999816894531,124.91999816894531,75051600
06/12/2023,128.52000427246094,130.47999572753906,126.4000015258789,129.19000244140625,129.19000244140625,85394700
06/13/2023,132.32000732421875,132.8300018310547,122.44999694824219,124.52999877929688,124.52999877929688,132461900
06/14/2023,126.52999877929688,127.7300033569336,123.80999755859375,127.33000183105469,127.33000183105469,95888100
06/15/2023,125.38999938964844,125.69999694824219,122.26000213623047,124.23999786376953,124.23999786376953,85587100
06/16/2023,125.81999969482422,125.8499984741211,119.9000015258789,120.08000183105469,120.08000183105469,81846900
06/20/2023,119.08999633789062,121.75,117.69999694824219,118.93000030517578,118.93000030517578,58851800
06/21/2023,118.48999786376953,119.19000244140625,111.66999816894531,112.11000061035156,112.11000061035156,82835600
06/22/2023,112.23999786376953,114.0,109.8499984741211,110.69999694824219,110.69999694824219,70754800
06/23/2023,109.30999755859375,111.0999984741211,107.45999908447266,110.01000213623047,110.01000213623047,73545600
06/26/2023,110.94999694824219,112.55000305175781,107.19999694824219,107.51000213623047,107.51000213623047,68557000
06/27/2023,108.56999969482422,110.97000122070312,107.08000183105469,110.38999938964844,110.38999938964844,59381600
06/28/2023,108.20999908447266,111.77999877929688,107.62999725341797,110.16999816894531,110.16999816894531,67534100
06/29/2023,112.06999969482422,112.76000213623047,109.83999633789062,111.23999786376953,111.23999786376953,58347200
06/30/2023,113.02999877929688,114.69000244140625,112.41000366210938,113.91000366210938,113.91000366210938,53331900
07/03/2023,115.16000366210938,116.7300033569336,114.51000213623047,115.81999969482422,115.81999969482422,31860000
07/05/2023,116.0999984741211,117.66000366210938,113.86000061035156,113.94999694824219,113.94999694824219,49501600
07/06/2023,112.06999969482422,113.79000091552734,110.30999755859375,113.4800033569336,113.4800033569336,42342000
07/07/2023,114.16000366210938,115.33000183105469,113.04000091552734,113.16999816894531,113.16999816894531,37135100
07/10/2023,113.0,113.61000061035156,109.87999725341797,113.58000183105469,113.58000183105469,49330200
07/11/2023,111.66000366210938,113.2699966430664,109.5,111.31999969482422,111.31999969482422,59899500
07/12/2023,112.88999938964844,115.4000015258789,112.30999755859375,114.58000183105469,114.58000183105469,57993100
07/13/2023,115.76000213623047,116.16000366210938,113.58000183105469,115.91999816894531,115.91999816894531,49206700
07/14/2023,116.16999816894531,122.12000274658203,115.25,115.94000244140625,115.94000244140625,91847300
07/17/2023,115.94999694824219,118.83999633789062,112.7300033569336,118.31999969482422,118.31999969482422,68593300
07/18/2023,117.55000305175781,118.43000030517578,115.19000244140625,117.93000030517578,117.93000030517578,57980100
07/19/2023,121.30000305175781,121.66999816894531,115.55000305175781,116.43000030517578,116.43000030517578,70363100
07/20/2023,114.95999908447266,115.05000305175781,109.23999786376953,110.25,110.25,76340400
07/21/2023,110.97000122070312,112.30000305175781,109.54000091552734,110.94999694824219,110.94999694824219,76778100
07/24/2023,110.62000274658203,111.30999755859375,108.55000305175781,110.61000061035156,110.61000061035156,45583600
07/25/2023,111.13999938964844,114.05000305175781,111.0,113.0,113.0,44916300
07/26/2023,111.91000366210938,112.36000061035156,109.30000305175781,110.08999633789062,110.08999633789062,51721700
07/27/2023,111.79000091552734,115.08000183105469,110.51000213623047,111.0999984741211,111.0999984741211,70678000
07/28/2023,113.37999725341797,114.86000061035156,112.44000244140625,112.95999908447266,112.95999908447266,55526000
07/31/2023,114.16000366210938,114.68000030517578,112.3499984741211,114.4000015258789,114.4000015258789,54187300
08/01/2023,114.26000213623047,118.19000244140625,113.16000366210938,117.5999984741211,117.5999984741211,95279300
08/02/2023,119.48999786376953,119.5,107.37999725341797,109.3499984741211,109.3499984741211,173372000
08/03/2023,108.94999694824219,114.95999908447266,108.94999694824219,113.1500015258789,113.1500015258789,90605400
08/04/2023,114.4800033569336,118.8499984741211,113.95999908447266,115.81999969482422,115.81999969482422,83083100
08/07/2023,116.36000061035156,119.08000183105469,115.48999786376953,116.80999755859375,116.80999755859375,65854800
08/08/2023,114.94000244140625,115.45999908447266,111.41000366210938,113.2300033569336,113.2300033569336,54141800
08/09/2023,112.88999938964844,113.1500015258789,108.77999877929688,110.47000122070312,110.47000122070312,56257100
08/10/2023,111.30000305175781,113.88999938964844,109.47000122070312,110.2300033569336,110.2300033569336,57297800
08/11/2023,108.8499984741211,109.06999969482422,106.4800033569336,107.56999969482422,107.56999969482422,55618700
08/14/2023,106.75,111.98999786376953,105.41999816894531,111.9800033569336,111.9800033569336,57421800
08/15/2023,111.98999786376953,113.18000030517578,110.16999816894531,111.3499984741211,111.3499984741211,53816600
08/16/2023,110.08999633789062,110.44000244140625,106.9800033569336,107.19000244140625,107.19000244140625,54327300
08/17/2023,107.62000274658203,107.8499984741211,104.0999984741211,104.44000244140625,104.44000244140625,59064300
08/18/2023,102.4000015258789,106.06999969482422,101.68000030517578,105.44999694824219,105.44999694824219,59884300
08/21/2023,106.19999694824219,108.54000091552734,105.66999816894531,108.22000122070312,108.22000122070312,49319200
08/22/2023,109.4000015258789,109.72000122070312,104.8499984741211,105.66000366210938,105.66000366210938,47335100
08/23/2023,105.6500015258789,110.08000183105469,105.0,109.43000030517578,109.43000030517578,54656300
08/24/2023,111.05999755859375,111.63999938964844,100.87000274658203,101.80000305175781,101.80000305175781,109179100
08/25/2023,101.16999816894531,104.12000274658203,99.58000183105469,102.25,102.25,74793100
08/28/2023,103.47000122070312,104.06999969482422,100.88999938964844,102.61000061035156,102.61000061035156,55386800
08/29/2023,102.11000061035156,106.56999969482422,101.79000091552734,105.91999816894531,105.91999816894531,50850300
08/30/2023,105.4000015258789,107.66999816894531,104.5,106.58999633789062,106.58999633789062,54847300
08/31/2023,106.19000244140625,108.05999755859375,104.86000061035156,105.72000122070312,105.72000122070312,58919000
09/01/2023,107.0,110.05999755859375,106.61000061035156,109.44999694824219,109.44999694824219,54808900
09/05/2023,109.0,111.81999969482422,106.30000305175781,110.77999877929688,110.77999877929688,66042200
09/06/2023,110.55999755859375,111.33000183105469,108.22000122070312,109.27999877929688,109.27999877929688,47736700
09/07/2023,106.13999938964844,107.69000244140625,105.08999633789062,106.58999633789062,106.58999633789062,49080100
09/08/2023,107.0199966430664,109.73999786376953,105.75,106.08999633789062,106.08999633789062,46232000
09/11/2023,107.31999969482422,107.51000213623047,103.0,105.31999969482422,105.31999969482422,50611300
09/12/2023,104.19999694824219,106.73999786376953,103.18000030517578,105.30999755859375,105.30999755859375,44413600
09/13/2023,105.0999984741211,108.73999786376953,104.83000183105469,107.70999908447266,107.70999908447266,44702300
09/14/2023,108.43000030517578,109.1500015258789,106.22000122070312,106.62999725341797,106.62999725341797,45920600
09/15/2023,106.06999969482422,106.76000213623047,101.27999877929688,101.48999786376953,101.48999786376953,71017600
09/18/2023,100.81999969482422,102.98999786376953,99.44999694824219,102.37000274658203,102.37000274658203,49061300
09/19/2023,101.75,102.86000061035156,100.69999694824219,101.61000061035156,101.61000061035156,41704100
09/20/2023,102.36000061035156,103.94000244140625,100.27999877929688,100.33999633789062,100.33999633789062,55180600
09/21/2023,98.5999984741211,98.87000274658203,95.83999633789062,96.11000061035156,96.11000061035156,59628600
09/22/2023,96.91999816894531,98.41999816894531,95.61000061035156,96.19999694824219,96.19999694824219,52169400
09/25/2023,95.94999694824219,97.44999694824219,94.45999908447266,97.37999725341797,97.37999725341797,43223700
09/26/2023,96.5,97.83000183105469,95.2699966430664,95.95999908447266,95.95999908447266,42866500
09/27/2023,96.81999969482422,99.2300033569336,96.3499984741211,98.06999969482422,98.06999969482422,51261500
09/28/2023,97.94000244140625,104.19999694824219,97.76000213623047,102.76000213623047,102.76000213623047,72542100
09/29/2023,104.69000244140625,104.94000244140625,102.55999755859375,102.81999969482422,102.81999969482422,56027300
10/02/2023,102.20999908447266,103.70999908447266,101.69999694824219,103.2699966430664,103.2699966430664,45118600
10/03/2023,101.80000305175781,103.29000091552734,99.16999816894531,100.08000183105469,100.08000183105469,48117000
10/04/2023,100.6500015258789,104.4000015258789,100.33999633789062,104.06999969482422,104.06999969482422,51023200
10/05/2023,103.41000366210938,103.73999786376953,100.2699966430664,102.91000366210938,102.91000366210938,51789700
10/06/2023,102.16000366210938,107.87000274658203,102.02999877929688,107.23999786376953,107.23999786376953,64807500
10/09/2023,106.01000213623047,107.30999755859375,104.79000091552734,106.97000122070312,106.97000122070312,39593200
10/10/2023,107.48999786376953,110.12000274658203,106.4000015258789,109.01000213623047,109.01000213623047,57105500
10/11/2023,109.13999938964844,110.0999984741211,106.93000030517578,108.30999755859375,108.30999755859375,51085600
10/12/2023,108.4000015258789,111.30999755859375,107.51000213623047,108.79000091552734,108.79000091552734,60959400
10/13/2023,108.6500015258789,108.97000122070312,104.75,105.08999633789062,105.08999633789062,52881500
10/16/2023,105.41999816894531,107.4800033569336,105.02999877929688,106.45999908447266,106.45999908447266,42464500
10/17/2023,103.54000091552734,106.29000091552734,101.66000366210938,105.13999938964844,105.13999938964844,49642100
10/18/2023,103.37999725341797,104.77999877929688,101.73999786376953,102.16999816894531,102.16999816894531,50450000
10/19/2023,103.80999755859375,105.5999984741211,101.83999633789062,102.4000015258789,102.4000015258789,52734200
10/20/2023,102.27999877929688,104.33999633789062,101.44000244140625,101.80999755859375,101.80999755859375,61285600
10/23/2023,100.80999755859375,102.41999816894531,99.31999969482422,100.01000213623047,100.01000213623047,50817400
10/24/2023,100.97000122070312,101.79000091552734,99.37999725341797,101.66999816894531,101.66999816894531,51982900
10/25/2023,100.41999816894531,101.02999877929688,95.2300033569336,96.05999755859375,96.05999755859375,53424500
10/26/2023,95.98999786376953,97.5199966430664,93.12000274658203,93.66999816894531,93.66999816894531,49896400
10/27/2023,95.80000305175781,97.3499984741211,94.58999633789062,96.43000030517578,96.43000030517578,52458700
10/30/2023,96.13999938964844,97.04000091552734,94.69999694824219,96.18000030517578,96.18000030517578,43716600
10/31/2023,96.23999786376953,98.81999969482422,94.06999969482422,98.5,98.5,79547100
11/01/2023,98.58000183105469,108.1500015258789,98.5,108.04000091552734,108.04000091552734,138641500
11/02/2023,107.95999908447266,109.41000366210938,105.91000366210938,107.83000183105469,107.83000183105469,71377000
11/03/2023,109.05000305175781,113.38999938964844,107.86000061035156,112.25,112.25,65576600
11/06/2023,112.5999984741211,113.08000183105469,110.22000122070312,111.75,111.75,49270400
11/07/2023,111.86000061035156,114.6500015258789,111.22000122070312,113.44999694824219,113.44999694824219,50550200
11/08/2023,113.55000305175781,115.31999969482422,112.87999725341797,113.58999633789062,113.58999633789062,41880600
11/09/2023,114.0999984741211,115.80999755859375,113.05999755859375,113.48999786376953,113.48999786376953,61146900
11/10/2023,114.3499984741211,119.69999694824219,114.02999877929688,118.58999633789062,118.58999633789062,75135900
11/13/2023,118.33999633789062,118.68000030517578,116.0,116.79000091552734,116.79000091552734,46741900
11/14/2023,119.69999694824219,122.11000061035156,119.22000122070312,119.87999725341797,119.87999725341797,61017400
11/15/2023,120.54000091552734,120.58999633789062,116.87000274658203,118.0,118.0,59555600
11/16/2023,117.19999694824219,120.7300033569336,116.41000366210938,119.83000183105469,119.83000183105469,49661900
11/17/2023,119.63999938964844,121.48999786376953,118.81999969482422,120.62000274658203,120.62000274658203,38508900
11/20/2023,120.69999694824219,121.93000030517578,120.06999969482422,121.52999877929688,121.52999877929688,43138700
11/21/2023,120.54000091552734,120.6500015258789,117.94000244140625,119.16000366210938,119.16000366210938,41064800
11/22/2023,120.0,124.76000213623047,119.94999694824219,122.51000213623047,122.51000213623047,56862200
11/24/2023,122.02999877929688,123.25,121.54000091552734,122.30999755859375,122.30999755859375,19001000
11/27/2023,122.06999969482422,123.88999938964844,121.7699966430664,122.6500015258789,122.6500015258789,32743000
11/28/2023,121.9800033569336,122.54000091552734,120.79000091552734,122.01000213623047,122.01000213623047,32047100
11/29/2023,123.9800033569336,125.7300033569336,123.4800033569336,123.8499984741211,123.8499984741211,37876300
11/30/2023,123.61000061035156,124.05000305175781,119.6500015258789,121.16000366210938,121.16000366210938,44494200
12/01/2023,119.87999725341797,121.4000015258789,118.6500015258789,121.38999938964844,121.38999938964844,37017600
12/04/2023,119.75,119.9000015258789,116.37000274658203,118.56999969482422,118.56999969482422,39854400
12/05/2023,117.43000030517578,118.48999786376953,116.44999694824219,118.37999725341797,118.37999725341797,39191600
12/06/2023,120.69000244140625,122.83000183105469,116.37999725341797,116.81999969482422,116.81999969482422,60599000
12/07/2023,120.79000091552734,128.67999267578125,119.55999755859375,128.3699951171875,128.3699951171875,118579100
12/08/2023,129.5399932861328,131.0,126.88999938964844,128.9199981689453,128.9199981689453,89273900
12/11/2023,130.55999755859375,135.0399932861328,128.25,134.41000366210938,134.41000366210938,98668300
12/12/2023,132.25,139.88999938964844,131.89999389648438,137.61000061035156,137.61000061035156,111677800
12/13/2023,137.97000122070312,139.24000549316406,136.02999877929688,138.19000244140625,138.19000244140625,70651600
12/14/2023,138.88999938964844,141.82000732421875,135.72999572753906,138.0,138.0,76115200
12/15/2023,139.52000427246094,140.88999938964844,137.25,139.14999389648438,139.14999389648438,70178600
12/18/2023,139.14999389648438,139.7899932861328,137.64999389648438,138.89999389648438,138.89999389648438,45199500
12/19/2023,138.57000732421875,143.47000122070312,138.55999755859375,140.14999389648438,140.14999389648438,63739800
12/20/2023,139.0,139.5800018310547,135.3699951171875,135.47000122070312,135.47000122070312,54671700
12/21/2023,138.13999938964844,139.97999572753906,137.3800048828125,139.91000366210938,139.91000366210938,47179400
12/22/2023,140.47999572753906,140.6999969482422,138.30999755859375,139.60000610351562,139.60000610351562,35370400
12/26/2023,140.07000732421875,143.85000610351562,139.9199981689453,143.41000366210938,143.41000366210938,47157400
12/27/2023,144.72000122070312,146.25,143.17999267578125,146.07000732421875,146.07000732421875,49033400
12/28/2023,146.8000030517578,150.41000366210938,145.9499969482422,148.75999450683594,148.75999450683594,63800700
12/29/2023,149.5,151.0500030517578,147.1999969482422,147.41000366210938,147.41000366210938,62028200
