Date,Open,High,Low,Close,Adj Close,Volume
02/10/2022,78.72000122070312,79.68000030517578,77.79000091552734,78.23999786376953,73.57684326171875,28527700
02/11/2022,78.62000274658203,80.31999969482422,78.2300033569336,80.20999908447266,75.4294204711914,42002100
02/14/2022,79.58000183105469,79.83999633789062,77.05000305175781,78.9800033569336,74.27274322509766,34652800
02/15/2022,76.9000015258789,78.19000244140625,76.41999816894531,77.98999786376953,73.34173583984375,25075100
02/16/2022,78.79000091552734,79.7300033569336,78.04000091552734,78.3499984741211,73.68029022216797,21733800
02/17/2022,78.4800033569336,79.12000274658203,77.94999694824219,78.2300033569336,73.56744384765625,23738800
02/18/2022,77.16000366210938,78.16999816894531,76.88999938964844,77.36000061035156,72.7492904663086,23394800
02/22/2022,79.66999816894531,79.79000091552734,75.30999755859375,76.45999908447266,71.90293884277344,35947800
02/23/2022,76.45999908447266,77.47000122070312,76.12999725341797,76.7699966430664,72.19445037841797,25385000
02/24/2022,79.0,79.02999877929688,74.02999877929688,75.80000305175781,71.28226470947266,46199900
02/25/2022,76.69000244140625,77.98999786376953,76.26000213623047,77.83999633789062,73.20068359375,28310300
02/28/2022,76.51000213623047,78.93000030517578,76.19999694824219,78.41999816894531,73.74610900878906,32204600
03/01/2022,78.7699966430664,80.6500015258789,78.33000183105469,79.16999816894531,74.451416015625,40002300
03/02/2022,80.5999984741211,82.1500015258789,79.81999969482422,80.52999877929688,75.7303466796875,44321400
03/03/2022,79.86000061035156,81.7699966430664,79.62999725341797,81.04000091552734,76.20995330810547,30196600
03/04/2022,81.05000305175781,84.27999877929688,80.66000366210938,84.08999633789062,79.07817840576172,42802200
03/07/2022,84.91999816894531,87.2300033569336,83.9000015258789,87.12000274658203,81.9275894165039,55207900
03/08/2022,89.05000305175781,91.51000213623047,85.43000030517578,87.77999877929688,82.5482406616211,72082300
03/09/2022,84.02999877929688,86.56999969482422,81.5999984741211,82.79000091552734,77.85566711425781,65466700
03/10/2022,84.01000213623047,85.68000030517578,82.9000015258789,85.36000061035156,80.2724838256836,44644200
03/11/2022,84.06999969482422,86.2300033569336,83.97000122070312,84.91999816894531,79.85871124267578,35303400
03/14/2022,83.05999755859375,83.44999694824219,80.5,81.87999725341797,76.99988555908203,37462600
03/15/2022,78.81999969482422,79.16999816894531,76.37000274658203,77.22000122070312,72.61764526367188,47957900
03/16/2022,77.80999755859375,78.62000274658203,76.25,76.93000030517578,72.34491729736328,37812300
03/17/2022,78.18000030517578,79.1500015258789,77.06999969482422,78.9800033569336,74.27274322509766,34041900
03/18/2022,79.05999755859375,79.38999938964844,78.0999984741211,78.66999816894531,73.98121643066406,41461500
03/21/2022,80.12000274658203,82.5199966430664,79.73999786376953,82.19999694824219,77.30081939697266,33089300
03/22/2022,81.62999725341797,82.19999694824219,80.79000091552734,81.83999633789062,76.96227264404297,23132200
03/23/2022,83.33999633789062,84.2699966430664,83.05000305175781,83.12999725341797,78.17538452148438,27716300
03/24/2022,83.45999908447266,84.6500015258789,82.75,83.37999725341797,78.41048431396484,19871600
03/25/2022,82.91999816894531,85.48999786376953,82.79000091552734,85.19999694824219,80.12201690673828,22398300
03/28/2022,83.16999816894531,83.30999755859375,82.0199966430664,82.80999755859375,77.87445831298828,21552400
03/29/2022,80.80999755859375,82.48999786376953,79.76000213623047,82.37000274658203,77.46070098876953,27036300
03/30/2022,83.05999755859375,84.01000213623047,82.70999908447266,83.77999877929688,78.78665161132812,22079000
03/31/2022,82.87000274658203,84.4000015258789,82.55000305175781,82.58999633789062,77.6675796508789,27861500
04/01/2022,81.98999786376953,84.13999938964844,81.98999786376953,83.12000274658203,78.1659927368164,18671100
04/04/2022,83.55999755859375,83.66000366210938,82.05000305175781,83.16000366210938,78.20360565185547,20869400
04/05/2022,83.5,85.06999969482422,82.55999755859375,82.7300033569336,77.79923248291016,21753100
04/06/2022,83.41999816894531,84.69999694824219,82.94000244140625,83.6500015258789,78.66439819335938,24768200
04/07/2022,83.83000183105469,85.44000244140625,82.70999908447266,85.05000305175781,79.98096466064453,26122000
04/08/2022,85.16999816894531,87.20999908447266,85.16999816894531,86.83999633789062,81.66427612304688,24866500
04/11/2022,85.77999877929688,85.93000030517578,83.5,83.8499984741211,78.85247802734375,21800100
04/12/2022,85.70999908447266,86.81999969482422,85.37999725341797,85.5999984741211,80.49817657470703,22444200
04/13/2022,86.61000061035156,87.11000061035156,85.19000244140625,86.80999755859375,81.63605499267578,19306800
04/14/2022,86.66999816894531,88.45999908447266,86.2300033569336,87.83000183105469,82.59527587890625,24566400
04/18/2022,88.5,88.88999938964844,87.75,88.55000305175781,83.2723617553711,19032300
04/19/2022,88.01000213623047,88.66000366210938,87.2699966430664,87.76000213623047,82.5294418334961,20382600
04/20/2022,87.97000122070312,88.5,87.30000305175781,87.95999908447266,82.717529296875,20689400
04/21/2022,88.94999694824219,89.80000305175781,86.79000091552734,87.02999877929688,81.84294891357422,29010900
04/22/2022,86.66000366210938,88.12000274658203,85.0,85.12999725341797,80.05619049072266,23591600
04/25/2022,82.37000274658203,82.66000366210938,79.29000091552734,82.26000213623047,77.35725402832031,37698300
04/26/2022,82.7300033569336,84.72000122070312,82.18000030517578,82.29000091552734,77.38545989990234,28941500
04/27/2022,83.38999938964844,85.4800033569336,82.27999877929688,84.63999938964844,79.59539031982422,32773000
04/28/2022,84.87999725341797,88.13999938964844,84.06999969482422,87.19999694824219,82.00282287597656,33683800
04/29/2022,88.13999938964844,88.13999938964844,84.69999694824219,85.25,80.16902923583984,34656500
05/02/2022,85.01000213623047,87.04000091552734,84.62999725341797,86.41000366210938,81.2599105834961,36335200
05/03/2022,86.26000213623047,88.77999877929688,86.12000274658203,88.19000244140625,82.9338150024414,33908100
05/04/2022,89.5,91.87999725341797,88.91000366210938,91.69999694824219,86.234619140625,46188400
05/05/2022,92.04000091552734,92.05000305175781,88.38999938964844,90.30999755859375,84.9274673461914,41013400
05/06/2022,90.9800033569336,91.81999969482422,89.3499984741211,91.69000244140625,86.2252197265625,29619300
05/09/2022,89.44000244140625,89.55999755859375,84.0199966430664,84.45999908447266,79.4261245727539,45851600
05/10/2022,85.63999938964844,86.88999938964844,83.5199966430664,85.0199966430664,79.95274353027344,34483200
05/11/2022,86.43000030517578,88.94000244140625,86.27999877929688,86.79000091552734,81.61725616455078,33020600
05/12/2022,85.94999694824219,86.37999725341797,83.4000015258789,86.30000305175781,81.98776245117188,29491500
05/13/2022,87.36000061035156,88.94999694824219,86.3499984741211,88.86000061035156,84.41984558105469,25798400
05/16/2022,88.9800033569336,91.9800033569336,88.97000122070312,90.94999694824219,86.40540313720703,26101200
05/17/2022,91.7300033569336,92.44999694824219,91.12000274658203,92.11000061035156,87.50746154785156,23120700
05/18/2022,92.51000213623047,92.91999816894531,89.83000183105469,90.6500015258789,86.12039947509766,25451200
05/19/2022,89.0,92.30000305175781,89.0,91.13999938964844,86.5859146118164,24387400
05/20/2022,91.93000030517578,93.58999633789062,90.4000015258789,91.86000061035156,87.26994323730469,28795000
05/23/2022,92.66000366210938,94.7699966430664,92.55000305175781,93.88999938964844,89.19851684570312,27239300
05/24/2022,92.81999969482422,94.79000091552734,92.31999969482422,94.4000015258789,89.68303680419922,24293300
05/25/2022,94.58000183105469,96.52999877929688,94.47000122070312,96.30000305175781,91.48809051513672,29947800
05/26/2022,96.5999984741211,97.43000030517578,96.19999694824219,96.63999938964844,91.81110382080078,24314800
05/27/2022,95.94999694824219,97.93000030517578,95.30000305175781,97.58999633789062,92.71363067626953,25588800
05/31/2022,98.55999755859375,99.77999877929688,95.70999908447266,96.0,91.20307159423828,44888100
06/01/2022,97.0199966430664,98.70999908447266,96.62000274658203,97.83999633789062,92.95114135742188,25815400
06/02/2022,97.29000091552734,98.0999984741211,96.79000091552734,97.66999816894531,92.78963470458984,19089100
06/03/2022,97.9000015258789,99.66000366210938,97.9000015258789,99.08999633789062,94.13867950439453,21038200
06/06/2022,99.18000030517578,99.77999877929688,98.66999816894531,98.83999633789062,93.90116119384766,20682100
06/07/2022,99.69999694824219,103.43000030517578,99.48999786376953,103.37000274658203,98.20481872558594,37810200
06/08/2022,103.48999786376953,105.56999969482422,102.9800033569336,104.58999633789062,99.36385345458984,31613200
06/09/2022,103.41999816894531,104.56999969482422,102.16000366210938,102.33000183105469,97.21678161621094,26607000
06/10/2022,101.94000244140625,103.3499984741211,99.79000091552734,100.45999908447266,95.44021606445312,30950500
06/13/2022,97.5199966430664,97.7699966430664,93.91999816894531,95.8499984741211,91.06058502197266,33421000
06/14/2022,97.41000366210938,98.66999816894531,95.2699966430664,96.0999984741211,91.29808044433594,31264000
06/15/2022,95.98999786376953,96.56999969482422,93.2699966430664,94.88999938964844,90.1485366821289,29620800
06/16/2022,92.41000366210938,93.12999725341797,90.27999877929688,91.38999938964844,86.82343292236328,35696700
06/17/2022,90.95999908447266,91.3499984741211,85.66000366210938,86.12000274658203,81.81675720214844,64610200
06/21/2022,88.58000183105469,92.52999877929688,88.5199966430664,91.4800033569336,86.90892791748047,35951500
06/22/2022,87.54000091552734,89.76000213623047,87.52999877929688,87.86000061035156,83.46981048583984,29727200
06/23/2022,88.66000366210938,89.05000305175781,83.5199966430664,85.20999908447266,80.95222473144531,35757200
06/24/2022,86.94999694824219,88.4000015258789,85.80999755859375,86.9000015258789,82.55778503417969,26639000
06/27/2022,87.80999755859375,90.04000091552734,87.66999816894531,89.02999877929688,84.58135223388672,25478700
06/28/2022,91.12000274658203,93.23999786376953,90.3499984741211,91.5,86.92793273925781,33096900
06/29/2022,92.9800033569336,93.19999694824219,87.76000213623047,88.12000274658203,83.71682739257812,25400900
06/30/2022,86.13999938964844,87.5999984741211,84.66999816894531,85.63999938964844,81.3607406616211,39948100
07/01/2022,86.73999786376953,87.87999725341797,84.70999908447266,87.55000305175781,83.1753158569336,26327900
07/05/2022,86.33999633789062,86.69999694824219,83.01000213623047,84.80999755859375,80.57221984863281,34591100
07/06/2022,83.76000213623047,85.2300033569336,81.01000213623047,83.27999877929688,79.11866760253906,33375700
07/07/2022,85.37999725341797,86.76000213623047,85.30000305175781,85.94000244140625,81.64575958251953,23817400
07/08/2022,86.94999694824219,87.30000305175781,84.93000030517578,86.08000183105469,81.77877044677734,17673800
07/11/2022,85.16999816894531,86.12000274658203,84.36000061035156,85.63999938964844,81.3607406616211,15603800
07/12/2022,83.77999877929688,85.05000305175781,82.86000061035156,84.5,80.27770233154297,21013000
07/13/2022,83.37999725341797,86.30999755859375,83.30000305175781,84.83999633789062,80.60072326660156,19928600
07/14/2022,81.8499984741211,83.30999755859375,80.69000244140625,83.13999938964844,78.98566436767578,26343000
07/15/2022,84.80000305175781,84.87999725341797,82.9000015258789,84.54000091552734,80.31571960449219,17243700
07/18/2022,86.58000183105469,87.94000244140625,85.75,86.0999984741211,81.79776000976562,19395800
07/19/2022,86.41999816894531,88.5199966430664,86.25,88.2699966430664,83.85932159423828,18248900
07/20/2022,87.58000183105469,89.6500015258789,87.25,89.23999786376953,84.78085327148438,16584400
07/21/2022,86.93000030517578,87.80000305175781,85.20999908447266,87.75,83.36530303955078,21375700
07/22/2022,87.55000305175781,88.47000122070312,86.62999725341797,87.08000183105469,82.72879791259766,15479500
07/25/2022,88.16000366210938,90.12999725341797,87.41999816894531,89.9800033569336,85.48387908935547,17536400
07/26/2022,91.12999725341797,91.27999877929688,89.0,89.62999725341797,85.1513671875,15141200
07/27/2022,90.27999877929688,92.0,89.4000015258789,91.56999969482422,86.99443054199219,18047000
07/28/2022,92.18000030517578,93.25,91.01000213623047,92.63999938964844,88.0109634399414,20353100
07/29/2022,94.44999694824219,97.5199966430664,94.0999984741211,96.93000030517578,92.08660888671875,29825800
08/01/2022,94.79000091552734,95.3499984741211,93.2300033569336,94.4800033569336,89.75904083251953,20793200
08/02/2022,94.69000244140625,95.19999694824219,93.81999969482422,94.06999969482422,89.36951446533203,16722500
08/03/2022,94.41999816894531,94.41999816894531,90.79000091552734,91.0199966430664,86.47191619873047,23580800
08/04/2022,90.30999755859375,90.33999633789062,86.43000030517578,87.19000244140625,82.83329010009766,31821500
08/05/2022,86.36000061035156,89.69000244140625,86.27999877929688,88.44999694824219,84.03033447265625,17408000
08/08/2022,88.61000061035156,89.5999984741211,88.22000122070312,88.94999694824219,84.50535583496094,14458500
08/09/2022,90.05000305175781,91.61000061035156,89.94999694824219,90.58999633789062,86.06340026855469,19083400
08/10/2022,90.68000030517578,91.79000091552734,89.19000244140625,91.44999694824219,86.88043212890625,18302000
08/11/2022,91.83999633789062,94.30000305175781,91.44000244140625,93.19000244140625,89.3936996459961,18797900
08/12/2022,92.4800033569336,94.0199966430664,92.11000061035156,94.0,90.17071533203125,15058200
08/15/2022,90.52999877929688,92.7300033569336,89.66000366210938,92.31999969482422,88.55913543701172,20755200
08/16/2022,92.02999877929688,92.88999938964844,91.29000091552734,91.45999908447266,87.73417663574219,14038200
08/17/2022,91.2699966430664,93.20999908447266,90.91999816894531,92.19999694824219,88.44403076171875,13678000
08/18/2022,93.1500015258789,95.30999755859375,93.08999633789062,94.37999725341797,90.53522491455078,17770400
08/19/2022,94.16000366210938,95.19999694824219,93.80000305175781,94.08000183105469,90.24745178222656,16128600
08/22/2022,93.41999816894531,94.48999786376953,91.86000061035156,94.01000213623047,90.1802978515625,16019900
08/23/2022,95.55000305175781,98.41000366210938,95.44999694824219,98.0,94.00776672363281,23764700
08/24/2022,98.01000213623047,98.97000122070312,97.36000061035156,98.58000183105469,94.56413269042969,17050300
08/25/2022,98.91999816894531,99.86000061035156,98.0999984741211,99.08999633789062,95.05335235595703,15305700
08/26/2022,98.7699966430664,99.91000366210938,97.41999816894531,97.87000274658203,93.88304901123047,15531400
08/29/2022,98.18000030517578,101.55999755859375,98.13999938964844,100.12000274658203,96.0414047241211,23059200
08/30/2022,98.36000061035156,98.62000274658203,95.81999969482422,96.30999755859375,92.38660430908203,17086800
08/31/2022,94.02999877929688,96.83999633789062,93.58999633789062,95.58999633789062,91.69593048095703,18340900
09/01/2022,94.41999816894531,95.06999969482422,92.29000091552734,93.87000274658203,90.04600524902344,16423000
09/02/2022,96.3499984741211,96.79000091552734,95.11000061035156,95.58999633789062,91.69593048095703,18206800
09/06/2022,96.16000366210938,96.58999633789062,94.51000213623047,94.94999694824219,91.08200073242188,19201500
09/07/2022,93.19000244140625,94.58999633789062,92.30000305175781,94.13999938964844,90.30500030517578,16274700
09/08/2022,94.66000366210938,95.41999816894531,93.72000122070312,94.91000366210938,91.04364776611328,18759200
09/09/2022,96.5199966430664,97.0,95.31999969482422,96.5,92.56886291503906,17158000
09/12/2022,97.6500015258789,99.19000244140625,96.87999725341797,97.61000061035156,93.6336441040039,16118900
09/13/2022,96.61000061035156,97.77999877929688,94.91000366210938,95.33000183105469,91.446533203125,18229100
09/14/2022,96.19000244140625,98.55999755859375,96.1500015258789,97.66999816894531,93.69120025634766,22655700
09/15/2022,96.22000122070312,96.54000091552734,94.05000305175781,94.83000183105469,90.9668960571289,21092300
09/16/2022,95.06999969482422,95.33999633789062,92.0,93.20999908447266,89.41287994384766,37874700
09/19/2022,91.01000213623047,93.48999786376953,91.0,93.19999694824219,89.40328979492188,15342100
09/20/2022,92.7300033569336,92.93000030517578,91.63999938964844,92.44000244140625,88.67426300048828,14712500
09/21/2022,93.56999969482422,93.87999725341797,90.87000274658203,90.94999694824219,87.24494171142578,17332400
09/22/2022,92.19999694824219,92.66000366210938,90.5199966430664,90.56999969482422,86.88043212890625,16139400
09/23/2022,87.5,87.5,84.8499984741211,85.75,82.25678253173828,27738800
09/26/2022,84.9000015258789,86.22000122070312,83.88999938964844,83.9800033569336,80.55889892578125,22043400
09/27/2022,85.61000061035156,86.95999908447266,84.80999755859375,85.73999786376953,82.24718475341797,17307300
09/28/2022,86.12000274658203,89.30000305175781,85.91999816894531,88.86000061035156,85.2400894165039,19543300
09/29/2022,88.18000030517578,89.36000061035156,87.12999725341797,88.68000030517578,85.06742095947266,17896000
09/30/2022,88.16999816894531,89.04000091552734,87.30999755859375,87.30999755859375,83.75323486328125,21357600
10/03/2022,90.04000091552734,92.36000061035156,89.72000122070312,91.91999816894531,88.17543029785156,23881300
10/04/2022,93.23999786376953,95.36000061035156,92.70999908447266,95.2699966430664,91.38897705078125,22133700
10/05/2022,95.75,99.98999786376953,95.66000366210938,99.12000274658203,95.08214569091797,34857700
10/06/2022,98.47000122070312,102.18000030517578,98.33000183105469,102.05999755859375,97.90235900878906,29124700
10/07/2022,102.19000244140625,103.31999969482422,100.18000030517578,101.02999877929688,96.91432189941406,24507600
10/10/2022,101.48999786376953,102.02999877929688,98.72000122070312,98.83999633789062,94.81352996826172,16786100
10/11/2022,97.22000122070312,99.76000213623047,96.75,98.0,94.00776672363281,17804100
10/12/2022,97.5,98.91000366210938,97.2300033569336,98.43000030517578,94.42024230957031,12635800
10/13/2022,97.55000305175781,102.44999694824219,97.4000015258789,101.87000274658203,97.72010803222656,22019100
10/14/2022,101.12000274658203,102.23999786376953,99.04000091552734,99.19000244140625,95.14928436279297,15222000
10/17/2022,101.06999969482422,101.97000122070312,100.5,100.62000274658203,96.52103424072266,14283200
10/18/2022,101.54000091552734,102.3499984741211,99.2300033569336,100.80000305175781,96.6937026977539,14065400
10/19/2022,101.25,103.98999786376953,101.2300033569336,103.79000091552734,99.5618896484375,20921700
10/20/2022,104.31999969482422,105.0,103.41000366210938,103.93000030517578,99.6961898803711,17649000
10/21/2022,104.44999694824219,106.4000015258789,103.91000366210938,105.86000061035156,101.54756927490234,22814100
10/24/2022,105.66000366210938,107.68000030517578,105.12000274658203,106.5999984741211,102.25741577148438,17024200
10/25/2022,106.41000366210938,107.33000183105469,105.06999969482422,105.87999725341797,101.56674194335938,15719800
10/26/2022,106.26000213623047,107.83000183105469,106.0,107.13999938964844,102.7754135131836,17383800
10/27/2022,108.41000366210938,109.58000183105469,107.41999816894531,107.55000305175781,103.1687240600586,18214000
10/28/2022,109.45999908447266,111.20999908447266,108.12000274658203,110.69999694824219,106.19038391113281,28169400
10/31/2022,109.5,112.91000366210938,109.44000244140625,110.80999755859375,106.29591369628906,26401800
11/01/2022,112.37000274658203,112.56999969482422,110.6500015258789,111.91000366210938,107.35110473632812,22213100
11/02/2022,111.58000183105469,112.0999984741211,109.30999755859375,109.61000061035156,105.14480590820312,20654200
11/03/2022,108.58000183105469,111.81999969482422,108.30999755859375,111.0999984741211,106.57410430908203,17103700
11/04/2022,113.0,113.5,110.80000305175781,112.30999755859375,107.73480987548828,17541500
11/07/2022,112.41000366210938,113.98999786376953,112.12999725341797,113.63999938964844,109.0106201171875,16008000
11/08/2022,113.4800033569336,114.66000366210938,112.5999984741211,114.0,109.35596466064453,14661000
11/09/2022,113.0999984741211,113.27999877929688,108.56999969482422,108.9000015258789,104.4637222290039,19522800
11/10/2022,110.19000244140625,110.69999694824219,107.56999969482422,110.5,105.99854278564453,20146700
11/11/2022,112.58000183105469,114.5,112.48999786376953,113.94999694824219,109.3079833984375,20518900
11/14/2022,112.62999725341797,114.63999938964844,112.48999786376953,113.37000274658203,109.62710571289062,20858300
11/15/2022,113.80000305175781,114.52999877929688,112.87000274658203,114.12999725341797,110.36199951171875,19373800
11/16/2022,113.44000244140625,114.26000213623047,111.86000061035156,112.91000366210938,109.18228912353516,13591000
11/17/2022,111.29000091552734,113.19999694824219,110.75,113.05999755859375,109.32733917236328,12425900
11/18/2022,110.9000015258789,112.4800033569336,109.61000061035156,112.08000183105469,108.37969970703125,15415000
11/21/2022,109.98999786376953,111.19999694824219,107.4800033569336,110.97000122070312,107.30633544921875,20973000
11/22/2022,112.20999908447266,114.47000122070312,111.43000030517578,114.18000030517578,110.41036224365234,17719100
11/23/2022,112.31999969482422,113.94999694824219,112.0999984741211,113.61000061035156,109.85917663574219,11546700
11/25/2022,113.87999725341797,114.61000061035156,113.05999755859375,113.20999908447266,109.4723892211914,7136000
11/28/2022,110.66000366210938,111.45999908447266,109.62000274658203,109.80999755859375,106.18463134765625,23015500
11/29/2022,110.61000061035156,111.80000305175781,109.79000091552734,110.54000091552734,106.89053344726562,14453200
11/30/2022,111.54000091552734,111.9000015258789,109.77999877929688,111.33999633789062,107.66412353515625,23158100
12/01/2022,111.63999938964844,112.06999969482422,110.18000030517578,110.80000305175781,107.14195251464844,14398300
12/02/2022,109.51000213623047,111.70999908447266,109.19999694824219,109.86000061035156,106.23297882080078,15248400
12/05/2022,110.69999694824219,111.36000061035156,105.94000244140625,106.8499984741211,103.3223648071289,19287700
12/06/2022,105.9000015258789,107.04000091552734,103.1500015258789,103.87999725341797,100.45040893554688,21197000
12/07/2022,103.77999877929688,104.8499984741211,102.37000274658203,103.6500015258789,100.22801971435547,20061700
12/08/2022,106.27999877929688,106.80000305175781,103.70999908447266,104.41999816894531,100.97258758544922,21128800
12/09/2022,104.58999633789062,105.94999694824219,103.30000305175781,103.54000091552734,100.12164306640625,21298200
12/12/2022,103.83000183105469,106.23999786376953,103.58999633789062,106.08999633789062,102.58744812011719,20413200
12/13/2022,107.80000305175781,108.54000091552734,107.0199966430664,107.25,103.70915222167969,24305300
12/14/2022,107.98999786376953,108.30000305175781,105.75,106.45999908447266,102.94523620605469,17597300
12/15/2022,105.33000183105469,106.16999816894531,103.69999694824219,105.44000244140625,101.95891571044922,15365100
12/16/2022,103.69000244140625,105.58000183105469,103.12999725341797,104.69999694824219,101.24333953857422,54596600
12/19/2022,105.26000213623047,106.19999694824219,104.37999725341797,105.16999816894531,101.69782257080078,13611100
12/20/2022,105.16999816894531,107.51000213623047,105.06999969482422,106.69000244140625,103.16764068603516,14680000
12/21/2022,108.29000091552734,108.58999633789062,107.16000366210938,108.05999755859375,104.49241638183594,13565400
12/22/2022,107.88999938964844,108.19000244140625,104.0999984741211,105.87999725341797,102.38438415527344,13213000
12/23/2022,106.94999694824219,108.73999786376953,106.9000015258789,108.68000030517578,105.0919418334961,11539400
12/27/2022,109.2699966430664,110.47000122070312,108.83000183105469,110.19000244140625,106.55209350585938,11962100
12/28/2022,109.91000366210938,110.0,107.9000015258789,108.37999725341797,104.80184173583984,10702100
12/29/2022,107.98999786376953,109.72000122070312,107.98999786376953,109.19999694824219,105.59477233886719,10534000
12/30/2022,108.61000061035156,110.5,108.61000061035156,110.30000305175781,106.65845489501953,11799600
01/03/2023,109.77999877929688,110.0199966430664,105.48999786376953,106.51000213623047,102.99359130859375,15146200
01/04/2023,104.80000305175781,107.16000366210938,104.76000213623047,106.81999969482422,103.29335021972656,18058400
01/05/2023,106.33999633789062,109.94999694824219,106.30999755859375,109.20999908447266,105.60444641113281,15946600
01/06/2023,110.08000183105469,111.98999786376953,109.66999816894531,110.52999877929688,106.880859375,16348100
01/09/2023,111.63999938964844,111.63999938964844,107.80999755859375,108.47000122070312,104.88887786865234,17964600
01/10/2023,109.79000091552734,110.33000183105469,108.01000213623047,110.08999633789062,106.45538330078125,15104600
01/11/2023,110.98999786376953,111.44999694824219,109.08999633789062,111.37000274658203,107.6931381225586,16710400
01/12/2023,111.81999969482422,113.73999786376953,111.73999786376953,113.22000122070312,109.48204803466797,15357300
01/13/2023,113.11000061035156,113.48999786376953,112.16000366210938,113.1500015258789,109.41436004638672,12011400
01/17/2023,113.41000366210938,114.08000183105469,112.66999816894531,112.93000030517578,109.2016372680664,16542200
01/18/2023,113.26000213623047,114.12000274658203,110.4000015258789,110.61000061035156,106.95822143554688,16399700
01/19/2023,110.06999969482422,112.12999725341797,109.58000183105469,111.31999969482422,107.64478302001953,12928000
01/20/2023,111.36000061035156,113.44000244140625,110.61000061035156,113.3499984741211,109.60775756835938,16515600
01/23/2023,113.63999938964844,114.58999633789062,112.63999938964844,112.76000213623047,109.03724670410156,16584400
01/24/2023,109.16000366210938,114.0199966430664,104.87000274658203,113.80999755859375,110.05257415771484,13583000
01/25/2023,113.2300033569336,113.6500015258789,111.38999938964844,113.20999908447266,109.4723892211914,11914700
01/26/2023,114.72000122070312,117.77999877929688,114.33999633789062,117.76000213623047,113.87216186523438,21019700
01/27/2023,116.94999694824219,117.66999816894531,115.38999938964844,115.61000061035156,111.79314422607422,15179200
01/30/2023,115.08999633789062,115.48999786376953,113.1500015258789,113.55999755859375,109.81082153320312,18672100
01/31/2023,112.0999984741211,116.4000015258789,110.43000030517578,116.01000213623047,112.1799545288086,27861800
02/01/2023,115.83000183105469,117.37999725341797,113.33999633789062,114.73999786376953,110.95186614990234,19464900
02/02/2023,114.8499984741211,115.06999969482422,109.83000183105469,111.1500015258789,107.48040008544922,24562100
02/03/2023,111.9000015258789,114.11000061035156,111.55999755859375,111.91999816894531,108.22496795654297,20226600
02/06/2023,112.36000061035156,113.08999633789062,110.31999969482422,111.7300033569336,108.041259765625,13855200
02/07/2023,112.38999938964844,115.30999755859375,112.0199966430664,114.91999816894531,111.12592315673828,16013300
02/08/2023,115.05000305175781,115.83000183105469,113.8499984741211,113.91999816894531,110.15894317626953,18459700
02/09/2023,114.62000274658203,116.23999786376953,114.18000030517578,114.3499984741211,110.57473754882812,17439300
02/10/2023,116.51000213623047,119.62999725341797,116.16000366210938,119.16999816894531,115.2356185913086,24918600
02/13/2023,117.72000122070312,118.18000030517578,115.9000015258789,117.80000305175781,114.78738403320312,14536200
02/14/2023,117.01000213623047,117.80999755859375,116.0199966430664,116.41999816894531,113.44267272949219,12079000
02/15/2023,115.72000122070312,116.08999633789062,114.13999938964844,116.06999969482422,113.10161590576172,13663400
02/16/2023,115.30999755859375,116.77999877929688,114.80000305175781,115.7300033569336,112.77031707763672,11360600
02/17/2023,114.19000244140625,114.19000244140625,110.9800033569336,111.27999877929688,108.43411254882812,20758300
02/21/2023,110.80999755859375,112.37999725341797,110.80999755859375,111.16999816894531,108.32693481445312,14469400
02/22/2023,110.4800033569336,110.97000122070312,108.63999938964844,109.7300033569336,106.92375946044922,13973800
02/23/2023,110.7300033569336,111.83000183105469,109.9000015258789,110.73999786376953,107.90792846679688,11289400
02/24/2023,109.33000183105469,110.95999908447266,109.0199966430664,110.75,107.91767120361328,14351000
02/27/2023,110.80000305175781,111.26000213623047,109.95999908447266,110.55000305175781,107.72279357910156,11710500
02/28/2023,111.23999786376953,111.36000061035156,109.22000122070312,109.91000366210938,107.09916687011719,18107000
03/01/2023,109.30999755859375,111.86000061035156,109.23999786376953,110.88999938964844,108.0541000366211,13200000
03/02/2023,110.62000274658203,111.69999694824219,110.16999816894531,111.4000015258789,108.55105590820312,10339900
03/03/2023,110.05000305175781,113.37000274658203,109.94999694824219,112.80999755859375,109.92499542236328,13006700
03/06/2023,111.98999786376953,113.83999633789062,111.87000274658203,113.80999755859375,110.89942169189453,14347400
03/07/2023,112.80999755859375,113.16999816894531,111.16999816894531,111.61000061035156,108.75567626953125,11525300
03/08/2023,111.2300033569336,112.41999816894531,109.06999969482422,109.9800033569336,107.16736602783203,13509800
03/09/2023,110.87000274658203,112.2300033569336,109.02999877929688,109.12999725341797,106.33909606933594,12961200
03/10/2023,109.55999755859375,111.04000091552734,107.1500015258789,107.77999877929688,105.02362823486328,15795700
03/13/2023,105.33999633789062,107.86000061035156,103.72000122070312,106.54000091552734,103.81533813476562,20745600
03/14/2023,106.3499984741211,109.01000213623047,104.95999908447266,106.94000244140625,104.20510864257812,18263500
03/15/2023,102.81999969482422,104.19999694824219,100.22000122070312,101.62000274658203,99.02117156982422,25733800
03/16/2023,99.11000061035156,101.68000030517578,98.0199966430664,101.02999877929688,98.44625091552734,27465200
03/17/2023,100.5999984741211,101.61000061035156,99.13999938964844,99.83999633789062,97.28668975830078,43199500
03/20/2023,99.62999725341797,102.4800033569336,99.5,102.44999694824219,99.8299331665039,32042100
03/21/2023,104.16999816894531,107.27999877929688,104.12999725341797,107.04000091552734,104.30255889892578,31592300
